   1.3499999999987080       0.39750000000007507       0.12500000000000000       0.17083694068717328        1.0781387085984948E-002  -1.2079604172412332E-002
   1.3612499999986973       0.39750000000007507       0.12500000000000000       0.17728929380739153        1.1310810896029637E-002  -1.3097964702675336E-002
   1.3724999999986864       0.39750000000007507       0.12500000000000000       0.18162980932842554        1.2462473488756712E-002  -1.6952667249123917E-002
   1.3837499999986758       0.39750000000007507       0.12500000000000000       0.18321701197626755        1.3445275841368676E-002  -1.7681349284241515E-002
   1.3949999999986651       0.39750000000007507       0.12500000000000000       0.18127699705098219        1.1631435143844104E-002  -1.6137790338474164E-002
   1.4062499999986542       0.39750000000007507       0.12500000000000000       0.18007095909323387        9.3352730974568410E-003  -1.6491617456475718E-002
   1.4174999999986435       0.39750000000007507       0.12500000000000000       0.17974403122014343        7.4334639976579991E-003  -1.3480584853306235E-002
   1.4287499999986326       0.39750000000007507       0.12500000000000000       0.17792487773903240        4.6121641016550127E-003  -8.2913972401241244E-003
   1.4399999999986219       0.39750000000007507       0.12500000000000000       0.17611484550419934        3.1830763209129741E-003  -5.7468806853604795E-003
   1.4512499999986113       0.39750000000007507       0.12500000000000000       0.17261778532614372        3.4390395308618133E-003  -2.4926933499820102E-003
   1.4624999999986004       0.39750000000007507       0.12500000000000000       0.16457505283422116        3.1308245438717002E-003  -4.3005322561707701E-004
   1.4737499999985897       0.39750000000007507       0.12500000000000000       0.15417871128819405        3.1530498848126604E-003  -2.9465138328910218E-003
   1.4849999999985788       0.39750000000007507       0.12500000000000000       0.14228668438181274        2.9944755081447606E-003  -4.1287755877471672E-003
   1.4962499999985681       0.39750000000007507       0.12500000000000000       0.13012318557946206        1.0493781726719420E-003  -2.5978554457122128E-003
   1.5074999999985574       0.39750000000007507       0.12500000000000000       0.12325135595488365       -1.9916030757638004E-004   4.8969070059678879E-004
   1.5187499999985465       0.39750000000007507       0.12500000000000000       0.12273239298044876        3.1893229165009238E-004   9.9778002297018602E-003
   1.5299999999985359       0.39750000000007507       0.12500000000000000       0.12617068683233226        1.3925958927977289E-003   2.3531066031246873E-002
   1.5412499999985250       0.39750000000007507       0.12500000000000000       0.13373606859553294        4.0970294727553942E-003   3.6123792657343869E-002
   1.5524999999985143       0.39750000000007507       0.12500000000000000       0.14207692167076202        7.5639763374306780E-003   5.0483092682942092E-002
   1.5637499999985036       0.39750000000007507       0.12500000000000000       0.14652861305086484        9.9722121560692489E-003   6.4158266958028287E-002
   1.5749999999984927       0.39750000000007507       0.12500000000000000       0.14752481161846506        1.3115045887862491E-002   7.2750763056066356E-002
   1.5862499999984820       0.39750000000007507       0.12500000000000000       0.14453235557853042        1.6727730555528193E-002   7.9469950318412821E-002
   1.5974999999984711       0.39750000000007507       0.12500000000000000       0.13693037380444362        1.8928558595205390E-002   8.2361317781276089E-002
   1.6087499999984605       0.39750000000007507       0.12500000000000000       0.12880403957465816        2.1415097134425760E-002   7.7922524608231722E-002
   1.6199999999984498       0.39750000000007507       0.12500000000000000       0.12193202972438799        2.4008011108745252E-002   7.0957971319299235E-002
   1.6312499999984389       0.39750000000007507       0.12500000000000000       0.11565874013048076        2.4762729633657811E-002   6.1221690194244317E-002
   1.6424999999984282       0.39750000000007507       0.12500000000000000       0.11131272590553197        2.5005844213266321E-002   4.6132229236544101E-002
   1.6537499999984173       0.39750000000007507       0.12500000000000000       0.10646814725914454        2.3830894290034550E-002   3.1165044359831719E-002
   1.6649999999984066       0.39750000000007507       0.12500000000000000        9.6926200278070973E-002   1.8988708841420978E-002   1.6850172296656196E-002
   1.6762499999983957       0.39750000000007507       0.12500000000000000        8.3404257019002254E-002   1.3189781712958790E-002   2.7141102876791599E-004
   1.6874999999983851       0.39750000000007507       0.12500000000000000        6.7620729697275575E-002   7.6528176830966566E-003  -1.4834558993886127E-002
   1.6987499999983744       0.39750000000007507       0.12500000000000000        5.3343770517117153E-002   8.4085357657236442E-004  -2.9538053300531105E-002
   1.7099999999983635       0.39750000000007507       0.12500000000000000        4.7795978367163025E-002  -4.8412378929995519E-003  -4.6415059806819169E-002
   1.7212499999983528       0.39750000000007507       0.12500000000000000        5.1732887065743097E-002  -8.2755923005877509E-003  -5.9225004365516587E-002
   1.7324999999983419       0.39750000000007507       0.12500000000000000        6.0854136304515034E-002  -1.1490753962899402E-002  -6.7412121980674783E-002
   1.7437499999983312       0.39750000000007507       0.12500000000000000        7.4316687804134751E-002  -1.2858641016484627E-002  -7.5517077959365186E-002
   1.7549999999983206       0.39750000000007507       0.12500000000000000        8.9932420727339119E-002  -1.1320281722247650E-002  -8.0238534231584543E-002
   1.7662499999983097       0.39750000000007507       0.12500000000000000       0.10422659465753864       -9.0883221595377539E-003  -8.1597903617786932E-002
   1.7774999999982990       0.39750000000007507       0.12500000000000000       0.11809114193650561       -5.7196736160780104E-003  -8.3612788907289071E-002
   1.7887499999982881       0.39750000000007507       0.12500000000000000       0.13100298823493536       -1.4672393953745490E-003  -8.3011758265443700E-002
  0.43874999999958014       0.39750000000007507       0.12500000000000000        8.8602576535141905E-002  -5.3613120634866430E-002   6.6179016547781536E-002
  0.44999999999956936       0.39750000000007507       0.12500000000000000        7.8052725960838079E-002  -6.1170024889851383E-002   5.7919434070403744E-002
  0.46124999999955857       0.39750000000007507       0.12500000000000000        6.9257000029939175E-002  -6.5448032664972525E-002   4.6983584189794925E-002
  0.47249999999954784       0.39750000000007507       0.12500000000000000        6.9039160089308688E-002  -7.1215807219766364E-002   3.2442610688201950E-002
  0.48374999999953705       0.39750000000007507       0.12500000000000000        7.6675873920357296E-002  -7.5060402927936615E-002   1.8554787806816173E-002
  0.49499999999952626       0.39750000000007507       0.12500000000000000        8.3521316601444393E-002  -7.2965557615513349E-002   5.5647407030229570E-003
  0.50624999999951548       0.39750000000007507       0.12500000000000000        9.2911186954220765E-002  -6.7921873673891728E-002  -8.6447661824197372E-003
  0.51749999999950480       0.39750000000007507       0.12500000000000000       0.10325111966693576       -5.7707437512941162E-002  -1.9190677361267183E-002
  0.52874999999949401       0.39750000000007507       0.12500000000000000       0.10672417545868250       -4.1183854019904549E-002  -2.5792016752110299E-002
  0.53999999999948323       0.39750000000007507       0.12500000000000000       0.10950875592271798       -2.4508513435581109E-002  -3.4111219715287293E-002
  0.55124999999947244       0.39750000000007507       0.12500000000000000       0.11091374000843922       -8.5730705576649163E-003  -4.0986009684457529E-002
  0.56249999999946165       0.39750000000007507       0.12500000000000000       0.10361138059128182        7.2528503194069747E-003  -4.5890629975893875E-002
  0.57374999999945098       0.39750000000007507       0.12500000000000000        9.9134410595661832E-002   2.0036163443195223E-002  -5.4919805988934568E-002
  0.58499999999944019       0.39750000000007507       0.12500000000000000       0.10109807335808194        3.1837071897322440E-002  -6.2485121520124517E-002
  0.59624999999942940       0.39750000000007507       0.12500000000000000       0.10121111115439189        4.3240233308798448E-002  -6.5313663124040688E-002
  0.60749999999941862       0.39750000000007507       0.12500000000000000       0.10813918219904563        5.0044247078813164E-002  -7.1159778856654018E-002
  0.61874999999940783       0.39750000000007507       0.12500000000000000       0.11716597325124438        5.2542371491847387E-002  -7.6360949071054493E-002
  0.62999999999939704       0.39750000000007507       0.12500000000000000       0.11114889982903292        4.9569700281849358E-002  -7.8472686138182493E-002
  0.64124999999938637       0.39750000000007507       0.12500000000000000       0.10141917521328978        3.8927786218289857E-002  -8.3426592141056341E-002
  0.65249999999937558       0.39750000000007507       0.12500000000000000        8.7965851462088296E-002   2.6273528383500777E-002  -7.9789475275938243E-002
  0.66374999999936479       0.39750000000007507       0.12500000000000000        5.8489621821624600E-002   1.3225773805522343E-002  -6.4050594902696850E-002
  0.67499999999935401       0.39750000000007507       0.12500000000000000        3.9952994543527444E-002  -2.0033922791646477E-003  -5.0366026104335326E-002
  0.68624999999934322       0.39750000000007507       0.12500000000000000        3.2421440578683722E-002  -1.1754733328540266E-002  -2.7580528313757628E-002
  0.69749999999933254       0.39750000000007507       0.12500000000000000        4.5925777516233586E-003  -1.3396458868220813E-002   1.1536679068061672E-003
  0.70874999999932176       0.39750000000007507       0.12500000000000000       -1.1243164396201941E-002  -9.6042105097411418E-003   5.9044338884331879E-003
  0.71999999999931097       0.39750000000007507       0.12500000000000000       -3.0869008359001117E-002   5.7674122896153486E-003   2.5181601937176324E-002
  0.73124999999930018       0.39750000000007507       0.12500000000000000      -0.15501634942276055        2.3834774307337908E-002   8.6356119654752497E-002
  0.74249999999928940       0.39750000000007507       0.12500000000000000      -0.29538088643829041        2.1471134284987835E-002   8.2956197665716977E-002
  0.75374999999927872       0.39750000000007507       0.12500000000000000      -0.24510796129730636        5.3106451521152051E-003  -2.2708321312087644E-002
  0.76499999999926793       0.39750000000007507       0.12500000000000000       -7.6664243237455520E-002  -1.5337294108914174E-003  -8.6765860365184314E-002
  0.77624999999925715       0.39750000000007507       0.12500000000000000       -1.9831847372642885E-003   2.6357674281747394E-003  -5.7825556241726979E-002
  0.78749999999924636       0.39750000000007507       0.12500000000000000       -3.9451794682102935E-003   1.3678311531224733E-002  -3.8959000432824013E-002
  0.79874999999923557       0.39750000000007507       0.12500000000000000        8.7103064202147928E-003   2.9740489742975575E-002  -4.9664969408564900E-002
  0.80999999999922490       0.39750000000007507       0.12500000000000000        9.3651467196601192E-003   4.1054521958632656E-002  -4.4873637761452569E-002
  0.82124999999921411       0.39750000000007507       0.12500000000000000       -3.4146887798265774E-003   4.6582905727076115E-002  -4.3199403694623113E-002
  0.83249999999920332       0.39750000000007507       0.12500000000000000        3.5177805076025918E-003   5.2249801385817828E-002  -5.0066808379516423E-002
  0.84374999999919253       0.39750000000007507       0.12500000000000000        5.7017080558870812E-003   5.3547876502370341E-002  -4.2579544265174740E-002
  0.85499999999918175       0.39750000000007507       0.12500000000000000       -1.9176921753358452E-003   5.0425629130451462E-002  -3.6734700424289335E-002
  0.86624999999917096       0.39750000000007507       0.12500000000000000        3.3070587538657856E-003   4.8980320309753564E-002  -3.5639827493919932E-002
  0.87749999999916029       0.39750000000007507       0.12500000000000000        3.7584395696505079E-003   4.5157945134635107E-002  -2.0592504087447974E-002
  0.88874999999914950       0.39750000000007507       0.12500000000000000       -5.2894857922854647E-003   3.8207158254406931E-002  -5.9732743772466139E-003
  0.89999999999913871       0.39750000000007507       0.12500000000000000       -4.3306393521931504E-003   3.3899047163322524E-002   2.1546029475757668E-003
  0.91124999999912792       0.39750000000007507       0.12500000000000000       -4.2785631168221162E-003   2.8482136764706525E-002   1.7445951785171526E-002
  0.92249999999911714       0.39750000000007507       0.12500000000000000       -9.0181133557243158E-003   2.0411208993141184E-002   2.7144664214996117E-002
  0.93374999999910646       0.39750000000007507       0.12500000000000000       -3.5535300610336855E-003   1.4932707589261584E-002   2.6610734973607993E-002
  0.94499999999909567       0.39750000000007507       0.12500000000000000        1.8961593437211302E-003   8.7366786676640780E-003   3.0745489495066145E-002
  0.95624999999908489       0.39750000000007507       0.12500000000000000        1.8456145811449874E-003   3.4174257788207978E-004   3.0688900924161936E-002
  0.96749999999907410       0.39750000000007507       0.12500000000000000        8.6113446676838821E-003  -4.2721286205876386E-003   2.2348052309887373E-002
  0.97874999999906331       0.39750000000007507       0.12500000000000000        1.4983569264420467E-002  -7.3750273651776079E-003   1.9814326993986511E-002
  0.98999999999905253       0.39750000000007507       0.12500000000000000        1.7143686643487213E-002  -1.1840271943691491E-002   1.5754396734586989E-002
   1.0012499999990419       0.39750000000007507       0.12500000000000000        2.6959398356520937E-002  -1.3995649736310097E-002   5.3957609157858737E-003
   1.0124999999990310       0.39750000000007507       0.12500000000000000        3.9336563921002154E-002  -1.6753803679423172E-002   1.7171579927034266E-003
   1.0237499999990203       0.39750000000007507       0.12500000000000000        4.9821311928800044E-002  -2.2962616289787560E-002  -1.1430241940859735E-003
   1.0349999999990096       0.39750000000007507       0.12500000000000000        6.6498357465542293E-002  -2.7933720633868408E-002  -8.6843365399471538E-003
   1.0462499999989987       0.39750000000007507       0.12500000000000000        8.2770345379625257E-002  -3.1897874235873300E-002  -1.0236969353943552E-002
   1.0574999999989880       0.39750000000007507       0.12500000000000000        9.2922571945888544E-002  -3.6379115273028804E-002  -1.2166073482869907E-002
   1.0687499999989771       0.39750000000007507       0.12500000000000000       0.10408621359199581       -3.7843343223905250E-002  -2.1328116753031791E-002
   1.0799999999989665       0.39750000000007507       0.12500000000000000       0.11219535175994785       -3.7483701950755025E-002  -2.8094851017912016E-002
   1.0912499999989558       0.39750000000007507       0.12500000000000000       0.11347657994805092       -3.6977855033858933E-002  -3.6428286798051074E-002
   1.1024999999989449       0.39750000000007507       0.12500000000000000       0.11405522887274470       -3.2981421931821263E-002  -5.0372322417514749E-002
   1.1137499999989342       0.39750000000007507       0.12500000000000000       0.10966658483445844       -2.6420521687869368E-002  -5.8404586663031215E-002
   1.1249999999989233       0.39750000000007507       0.12500000000000000        9.8075137197020421E-002  -1.8811969053166122E-002  -6.3013687235781018E-002
   1.1362499999989126       0.39750000000007507       0.12500000000000000        8.8459455304781151E-002  -8.3183522549891281E-003  -6.9718642291380112E-002
   1.1474999999989020       0.39750000000007507       0.12500000000000000        8.1196143383232611E-002   1.4432056032443064E-003  -6.9868854876513661E-002
   1.1587499999988911       0.39750000000007507       0.12500000000000000        7.6653863006502690E-002   7.3007944323203490E-003  -6.6413238735672273E-002
   1.1699999999988804       0.39750000000007507       0.12500000000000000        8.1677052428969665E-002   1.2074808150063641E-002  -6.4033115554089165E-002
   1.1812499999988695       0.39750000000007507       0.12500000000000000        9.0340875825647107E-002   1.5502187373906023E-002  -5.3039312210195096E-002
   1.1924999999988588       0.39750000000007507       0.12500000000000000        9.5857375158339711E-002   1.8122539587353614E-002  -3.5898326225923045E-002
   1.2037499999988481       0.39750000000007507       0.12500000000000000       0.10209474122061049        2.3952343767021250E-002  -2.0325397550945132E-002
   1.2149999999988372       0.39750000000007507       0.12500000000000000       0.10565433603816814        2.9710781816204436E-002  -1.5872515302402263E-003
   1.2262499999988266       0.39750000000007507       0.12500000000000000       0.10323158270496206        3.1155162824691766E-002   1.5417699342398021E-002
   1.2374999999988157       0.39750000000007507       0.12500000000000000       0.10128136386227365        3.0681275846840290E-002   2.3185056733266173E-002
   1.2487499999988050       0.39750000000007507       0.12500000000000000        9.9198266500516996E-002   2.7594838184380181E-002   2.8803847733621480E-002
   1.2599999999987941       0.39750000000007507       0.12500000000000000        9.5409143235726301E-002   2.1348271431477543E-002   3.1585897367140160E-002
   1.2712499999987834       0.39750000000007507       0.12500000000000000        9.6852534105853205E-002   1.6926859152009560E-002   2.7016027298293527E-002
   1.2824999999987727       0.39750000000007507       0.12500000000000000       0.10290579661527550        1.4165338849205495E-002   2.2878818631636315E-002
   1.2937499999987618       0.39750000000007507       0.12500000000000000       0.10976355361850396        1.0787651742875369E-002   1.8433272584125283E-002
   1.3049999999987512       0.39750000000007507       0.12500000000000000       0.12073220226394288        9.7779501739930514E-003   8.8235682018654865E-003
   1.3162499999987403       0.39750000000007507       0.12500000000000000       0.13347611013181604        1.0083875374176911E-002   2.2059882899138046E-003
   1.3274999999987296       0.39750000000007507       0.12500000000000000       0.14393707875996656        8.8163247985096962E-003  -1.4642598456043111E-003
   1.3387499999987189       0.39750000000007507       0.12500000000000000       0.15529966664794517        8.9292651720456473E-003  -8.5018636439236281E-003
   1.3499999999987080       0.39750000000007507       0.12500000000000000       0.16589628687696142        1.0448590822680712E-002  -1.2506476504741895E-002
   1.3612499999986973       0.39750000000007507       0.12500000000000000       0.17214329659744332        1.0871992232861326E-002  -1.3053896684451585E-002
   1.3724999999986864       0.39750000000007507       0.12500000000000000       0.17675069096695706        1.2116639090638745E-002  -1.6633769961564682E-002
   1.3837499999986758       0.39750000000007507       0.12500000000000000       0.17858320382110154        1.3241007532679122E-002  -1.8070146171634809E-002
   1.3949999999986651       0.39750000000007507       0.12500000000000000       0.17633880261796073        1.1467797362735888E-002  -1.6139325704870124E-002
   1.4062499999986542       0.39750000000007507       0.12500000000000000       0.17519824921078872        9.3221311111176281E-003  -1.6267489308683252E-002
   1.4174999999986435       0.39750000000007507       0.12500000000000000       0.17500800607166159        7.5567191296786211E-003  -1.3976105159819114E-002
   1.4287499999986326       0.39750000000007507       0.12500000000000000       0.17296500121331579        4.7633984932049876E-003  -8.4358387927628044E-003
   1.4399999999986219       0.39750000000007507       0.12500000000000000       0.17140364142349743        3.4563754128972462E-003  -5.5833448422661072E-003
   1.4512499999986113       0.39750000000007507       0.12500000000000000       0.16827618665623542        3.7958461773399824E-003  -2.8967022121340748E-003
   1.4624999999986004       0.39750000000007507       0.12500000000000000       0.16021222634117407        3.4485993346585267E-003  -4.3762605907400956E-004
   1.4737499999985897       0.39750000000007507       0.12500000000000000       0.15009426272653864        3.5115964675592835E-003  -2.6616840457895164E-003
   1.4849999999985788       0.39750000000007507       0.12500000000000000       0.13839454083732480        3.3490101984413401E-003  -4.4919571422290354E-003
   1.4962499999985681       0.39750000000007507       0.12500000000000000       0.12589609498875171        1.2855572226854592E-003  -2.7568097391195991E-003
   1.5074999999985574       0.39750000000007507       0.12500000000000000       0.11898385087188244        2.2268047954089685E-005   4.7424324048986024E-004
   1.5187499999985465       0.39750000000007507       0.12500000000000000       0.11849137173875171        5.3331536906113303E-004   9.2700470023605788E-003
   1.5299999999985359       0.39750000000007507       0.12500000000000000       0.12159824371535835        1.5404755276856043E-003   2.3010607938890742E-002
   1.5412499999985250       0.39750000000007507       0.12500000000000000       0.12919905383322228        4.2866078505461114E-003   3.5797644727800060E-002
   1.5524999999985143       0.39750000000007507       0.12500000000000000       0.13766673185950890        7.7551343395072490E-003   4.9588856531953475E-002
   1.5637499999985036       0.39750000000007507       0.12500000000000000       0.14185889821999875        1.0052349211151749E-002   6.3595113373144455E-002
   1.5749999999984927       0.39750000000007507       0.12500000000000000       0.14287401619668327        1.3178903841593837E-002   7.2560323516456846E-002
   1.5862499999984820       0.39750000000007507       0.12500000000000000       0.13993059621132597        1.6759683554812790E-002   7.8857395769113048E-002
   1.5974999999984711       0.39750000000007507       0.12500000000000000       0.13196785189880617        1.8836378674014109E-002   8.2133635443243508E-002
   1.6087499999984605       0.39750000000007507       0.12500000000000000       0.12376915061043905        2.1298777553267353E-002   7.8112391360744216E-002
   1.6199999999984498       0.39750000000007507       0.12500000000000000       0.11695184989655395        2.3871618489683291E-002   7.0748656319174541E-002
   1.6312499999984389       0.39750000000007507       0.12500000000000000       0.11045413914419305        2.4557647872049039E-002   6.1342343211247423E-002
   1.6424999999984282       0.39750000000007507       0.12500000000000000       0.10626778270795667        2.4874406992630483E-002   4.6604972965855432E-002
   1.6537499999984173       0.39750000000007507       0.12500000000000000       0.10178423861843412        2.3772017360996239E-002   3.1135109867508746E-002
   1.6649999999984066       0.39750000000007507       0.12500000000000000        9.2284094052432569E-002   1.8883889515562802E-002   1.6972905890894653E-002
   1.6762499999983957       0.39750000000007507       0.12500000000000000        7.8926495042618880E-002   1.3118404658607336E-002   6.6436145252238917E-004
   1.6874999999983851       0.39750000000007507       0.12500000000000000        6.3162971764456108E-002   7.6247202308235250E-003  -1.4887435321612390E-002
   1.6987499999983744       0.39750000000007507       0.12500000000000000        4.8433657847966008E-002   7.7819213601905760E-004  -2.9434445960711972E-002
   1.7099999999983635       0.39750000000007507       0.12500000000000000        4.2748613834491772E-002  -4.8423267555717841E-003  -4.6159831970557362E-002
   1.7212499999983528       0.39750000000007507       0.12500000000000000        4.6792644947463352E-002  -8.2046603727263644E-003  -5.9561946495436086E-002
   1.7324999999983419       0.39750000000007507       0.12500000000000000        5.5783028509126226E-002  -1.1450214457837267E-002  -6.7665011909304698E-002
   1.7437499999983312       0.39750000000007507       0.12500000000000000        6.9381911918147979E-002  -1.2808827722462765E-002  -7.5576237536962826E-002
   1.7549999999983206       0.39750000000007507       0.12500000000000000        8.5221899322201797E-002  -1.1286334980497401E-002  -8.0823669621553559E-002
   1.7662499999983097       0.39750000000007507       0.12500000000000000        9.9368959959767938E-002  -9.1470082833495885E-003  -8.2094915208586902E-002
   1.7774999999982990       0.39750000000007507       0.12500000000000000       0.11327208125769433       -5.7624185487133786E-003  -8.3927232166309901E-002
   1.7887499999982881       0.39750000000007507       0.12500000000000000       0.12629200022056161       -1.4481904418683599E-003  -8.3843181189568100E-002
  0.43874999999958014       0.39750000000007507       0.12500000000000000        8.4639679780395730E-002  -5.3477884220940276E-002   6.6202069186306139E-002
  0.44999999999956936       0.39750000000007507       0.12500000000000000        7.3882274391314035E-002  -6.0832379409767212E-002   5.7183799065843179E-002
  0.46124999999955857       0.39750000000007507       0.12500000000000000        6.5505473253134813E-002  -6.5232853396364962E-002   4.6499586118142658E-002
  0.47249999999954784       0.39750000000007507       0.12500000000000000        6.4768632149002942E-002  -7.1212922215346211E-002   3.2802957307801313E-002
  0.48374999999953705       0.39750000000007507       0.12500000000000000        7.2075873218373110E-002  -7.5005560239727848E-002   1.7946807836724085E-002
  0.49499999999952626       0.39750000000007507       0.12500000000000000        7.9388023708596198E-002  -7.3216413072791656E-002   5.0790580947596715E-003
  0.50624999999951548       0.39750000000007507       0.12500000000000000        8.8229849750421613E-002  -6.8493222162703649E-002  -8.2274864271435540E-003
  0.51749999999950480       0.39750000000007507       0.12500000000000000        9.8224742539335441E-002  -5.8184333924079408E-002  -1.9860756147328219E-002
  0.52874999999949401       0.39750000000007507       0.12500000000000000       0.10235041528229391       -4.1824605179774613E-002  -2.6288114335139910E-002
  0.53999999999948323       0.39750000000007507       0.12500000000000000       0.10480406320134279       -2.5217839007564011E-002  -3.3396098038684416E-002
  0.55124999999947244       0.39750000000007507       0.12500000000000000       0.10620261282287106       -8.9001011332522119E-003  -4.1343204387271654E-002
  0.56249999999946165       0.39750000000007507       0.12500000000000000        9.9936426375345541E-002   6.8643060424997638E-003  -4.5996316210625124E-002
  0.57374999999945098       0.39750000000007507       0.12500000000000000        9.5009800318189314E-002   1.9535814072077076E-002  -5.3587138979527910E-002
  0.58499999999944019       0.39750000000007507       0.12500000000000000        9.6640619537371089E-002   3.1682683967430597E-002  -6.2505631490246724E-002
  0.59624999999942940       0.39750000000007507       0.12500000000000000        9.7734800197973676E-002   4.2971816393679536E-002  -6.5241258031144722E-002
  0.60749999999941862       0.39750000000007507       0.12500000000000000       0.10407429489922976        4.9736402238386421E-002  -6.9449885946725257E-002
  0.61874999999940783       0.39750000000007507       0.12500000000000000       0.11288185865902300        5.2820652086768449E-002  -7.6373551283768631E-002
  0.62999999999939704       0.39750000000007507       0.12500000000000000       0.10838350820994078        4.9806895506608738E-002  -7.8532397765067097E-002
  0.64124999999938637       0.39750000000007507       0.12500000000000000        9.7843218986204503E-002   3.9088729992533468E-002  -8.1631207846953838E-002
  0.65249999999937558       0.39750000000007507       0.12500000000000000        8.3616233102451379E-002   2.7051589314669562E-002  -8.0576610383395850E-002
  0.66374999999936479       0.39750000000007507       0.12500000000000000        5.5619059975339828E-002   1.3745082498067499E-002  -6.5047400254856502E-002
  0.67499999999935401       0.39750000000007507       0.12500000000000000        3.5226945397193711E-002  -1.7421556700013188E-003  -4.8566111274883451E-002
  0.68624999999934322       0.39750000000007507       0.12500000000000000        2.5959972859992526E-002  -1.0697301024361189E-002  -2.9552520380420041E-002
  0.69749999999933254       0.39750000000007507       0.12500000000000000        4.8235264752721080E-004  -1.2942594374381717E-002  -1.1375085558158506E-003
  0.70874999999932176       0.39750000000007507       0.12500000000000000       -1.9291405741717262E-002  -9.6663593123189027E-003   7.8532531701456087E-003
  0.71999999999931097       0.39750000000007507       0.12500000000000000       -4.4049817683910794E-002   7.9453362947115129E-003   1.4412255930145513E-002
  0.73124999999930018       0.39750000000007507       0.12500000000000000      -0.15742300332869086        2.5523065377870677E-002   6.4769336993635615E-002
  0.74249999999928940       0.39750000000007507       0.12500000000000000      -0.28758047945375320        1.8158093958190853E-002   8.5521896234763431E-002
  0.75374999999927872       0.39750000000007507       0.12500000000000000      -0.24860881092874371        8.6218816129494599E-004   4.3474003776983019E-003
  0.76499999999926793       0.39750000000007507       0.12500000000000000       -9.1749171824091591E-002  -2.6299072648161368E-003  -7.1805825960656197E-002
  0.77624999999925715       0.39750000000007507       0.12500000000000000       -1.1657870863841666E-002   1.9594090037167479E-003  -5.8900158798048503E-002
  0.78749999999924636       0.39750000000007507       0.12500000000000000       -8.4079738639245699E-003   1.1705907611956980E-002  -3.7117299956322666E-002
  0.79874999999923557       0.39750000000007507       0.12500000000000000        2.6766461475521471E-003   2.8673560191157060E-002  -4.7426875508068782E-002
  0.80999999999922490       0.39750000000007507       0.12500000000000000        4.7470619708134092E-003   4.0458849978302139E-002  -4.6647497582085071E-002
  0.82124999999921411       0.39750000000007507       0.12500000000000000       -6.5464827375489761E-003   4.5419907813277823E-002  -4.2595581755092045E-002
  0.83249999999920332       0.39750000000007507       0.12500000000000000       -1.0949714717545696E-003   5.1595824257800758E-002  -4.9090714559906649E-002
  0.84374999999919253       0.39750000000007507       0.12500000000000000        1.7224418735284162E-003   5.3163846245783415E-002  -4.3979382552540296E-002
  0.85499999999918175       0.39750000000007507       0.12500000000000000       -5.1282982420451685E-003   4.9672675236530218E-002  -3.6428106100362727E-002
  0.86624999999917096       0.39750000000007507       0.12500000000000000       -1.1024751907807370E-003   4.8645805657433323E-002  -3.5053587844517252E-002
  0.87749999999916029       0.39750000000007507       0.12500000000000000       -2.7031431576190861E-004   4.5049182883925572E-002  -2.1688494483502980E-002
  0.88874999999914950       0.39750000000007507       0.12500000000000000       -8.8060962958014678E-003   3.7811022091704553E-002  -5.6596300230639289E-003
  0.89999999999913871       0.39750000000007507       0.12500000000000000       -8.8484898670949073E-003   3.3842521481764427E-002   2.7994850666465641E-003
  0.91124999999912792       0.39750000000007507       0.12500000000000000       -8.5479333951738196E-003   2.8620364717998090E-002   1.6810292357825989E-002
  0.92249999999911714       0.39750000000007507       0.12500000000000000       -1.2847351939297409E-002   2.0298108065561510E-002   2.7641512756419042E-002
  0.93374999999910646       0.39750000000007507       0.12500000000000000       -8.0941417815211959E-003   1.5067616078598300E-002   2.7336645798142514E-002
  0.94499999999909567       0.39750000000007507       0.12500000000000000       -2.3132558290714991E-003   8.9786775839414464E-003   3.0315335759384492E-002
  0.95624999999908489       0.39750000000007507       0.12500000000000000       -1.9034900973679779E-003   2.6171943089460352E-004   3.1124242771784296E-002
  0.96749999999907410       0.39750000000007507       0.12500000000000000        4.2682486608441473E-003  -4.2516102329546775E-003   2.2951259796178000E-002
  0.97874999999906331       0.39750000000007507       0.12500000000000000        1.0838826510094575E-002  -7.3045644708859356E-003   1.9414027441442959E-002
  0.98999999999905253       0.39750000000007507       0.12500000000000000        1.3260610188314786E-002  -1.2030338894362223E-002   1.6102127799351867E-002
   1.0012499999990419       0.39750000000007507       0.12500000000000000        2.2414133040050889E-002  -1.4042943128619357E-002   5.9296009848745536E-003
   1.0124999999990310       0.39750000000007507       0.12500000000000000        3.4846100596621611E-002  -1.6678801263750861E-002   1.4097556466719837E-003
   1.0237499999990203       0.39750000000007507       0.12500000000000000        4.5505291811504339E-002  -2.3047666433944666E-002  -7.5944904544496099E-004
   1.0349999999990096       0.39750000000007507       0.12500000000000000        6.1601312612150190E-002  -2.7848110748932110E-002  -8.0954718319685391E-003
   1.0462499999989987       0.39750000000007507       0.12500000000000000        7.7970203136103047E-002  -3.1678112238954580E-002  -1.0372587282313597E-002
   1.0574999999989880       0.39750000000007507       0.12500000000000000        8.8333278326508322E-002  -3.6295487830182951E-002  -1.1654800081344499E-002
   1.0687499999989771       0.39750000000007507       0.12500000000000000        9.9007268165030360E-002  -3.7625860166363767E-002  -2.0609061712761462E-002
   1.0799999999989665       0.39750000000007507       0.12500000000000000       0.10726750114657792       -3.7203732060752837E-002  -2.8081074314776366E-002
